doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
167,1.0358695652173913,0.44625,1.0321423562412342,0.444704217591665,2003-01-01,2025-12-31
168,1.0429347826086957,0.44763586956521734,1.0292321178120618,0.44400045081146067,2003-01-01,2025-12-31
169,1.0516304347826086,0.4505978260869565,1.026223702664797,0.4432305650170307,2003-01-01,2025-12-31
170,1.041086956521739,0.44698369565217394,1.0233625525946706,0.4424489080344621,2003-01-01,2025-12-31
171,1.0305434782608696,0.4433695652173913,1.020841514726508,0.4417361250250451,2003-01-01,2025-12-31
172,1.02,0.43975543478260876,1.0186605890603089,0.44109221598877985,2003-01-01,2025-12-31
173,1.0105434782608698,0.43624999999999997,1.016609396914446,0.4404891304347826,2003-01-01,2025-12-31
174,1.0059782608695653,0.4348641304347826,1.0146528751753157,0.43991409537166903,2003-01-01,2025-12-31
175,1.0014130434782609,0.43347826086956526,1.0125,0.4392952314165498,2003-01-01,2025-12-31
176,0.9968478260869567,0.4320923913043478,1.0101507713884994,0.43863253856942497,2003-01-01,2025-12-31
177,0.9906521739130435,0.43065217391304345,1.0077454417952316,0.4379470546984572,2003-01-01,2025-12-31
178,0.9931521739130436,0.432445652173913,1.0053366058906033,0.4372799789621318,2003-01-01,2025-12-31
179,0.9956521739130436,0.4342391304347826,1.0030119214586255,0.4366242987377279,2003-01-01,2025-12-31
180,0.9981521739130435,0.4360326086956522,1.0007713884992988,0.43598001402524544,2003-01-01,2025-12-31
181,1.0006521739130434,0.43728260869565216,0.9986325385694249,0.43540497896213176,2003-01-01,2025-12-31
182,0.9966304347826088,0.4353804347826087,0.996265778401122,0.43473615007012617,2003-01-01,2025-12-31
183,0.992608695652174,0.43347826086956526,0.9936535764375877,0.4339595021037868,2003-01-01,2025-12-31
184,0.9885869565217391,0.4315760869565217,0.9907959326788219,0.43307503506311357,2003-01-01,2025-12-31
185,0.9856521739130436,0.4303804347826087,0.987640252454418,0.43203190743338005,2003-01-01,2025-12-31
186,0.9886956521739131,0.4316847826086957,0.9846785881252922,0.43104166666666666,2003-01-01,2025-12-31
187,0.9917391304347827,0.4329891304347826,0.9820511921458627,0.4301674263674614,2003-01-01,2025-12-31
188,0.9947826086956523,0.43429347826086956,0.9797580645161291,0.4294091865357644,2003-01-01,2025-12-31
189,0.9956521739130436,0.43499999999999994,0.9777641421224872,0.428763440860215,2003-01-01,2025-12-31
190,0.9875,0.43347826086956526,0.9758765778401124,0.42816181626928473,2003-01-01,2025-12-31
191,0.9793478260869566,0.43195652173913046,0.9740603085553997,0.427609572230014,2003-01-01,2025-12-31
192,0.9711956521739131,0.43043478260869567,0.9723153342683497,0.427106708742403,2003-01-01,2025-12-31
193,0.9652173913043479,0.42940217391304353,0.970694249649369,0.4266549789621318,2003-01-01,2025-12-31
