doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
93,1.2140942028985509,0.5178804347826087,1.2052910238429175,0.5203449041608228,2003-01-01,2025-12-31
94,1.2207427536231885,0.5222971014492753,1.1987798036465642,0.5209756895745675,2003-01-01,2025-12-31
95,1.2273913043478262,0.5267137681159421,1.1917362085086491,0.5215677302477794,2003-01-01,2025-12-31
96,1.2340398550724638,0.5311304347826087,1.1841602384291727,0.5221210261804582,2003-01-01,2025-12-31
97,1.2347101449275362,0.5339166666666667,1.1762622720897618,0.5226747311827957,2003-01-01,2025-12-31
98,1.191086956521739,0.5281974637681159,1.168358461898083,0.5232684665731651,2003-01-01,2025-12-31
99,1.147463768115942,0.5224782608695652,1.1606533426834966,0.5239159654043946,2003-01-01,2025-12-31
100,1.103840579710145,0.5167590579710145,1.1531469144460025,0.5246172276764844,2003-01-01,2025-12-31
101,1.0607608695652175,0.5121268115942029,1.1457339878447872,0.5253231650303881,2003-01-01,2025-12-31
102,1.0705797101449277,0.5170235507246377,1.138123539036933,0.5259650537634408,2003-01-01,2025-12-31
103,1.0803985507246379,0.5219202898550724,1.1303856942496493,0.5264599111734455,2003-01-01,2025-12-31
104,1.0902173913043478,0.5268170289855073,1.1225204534829358,0.5268077372604021,2003-01-01,2025-12-31
105,1.0996739130434783,0.5309528985507247,1.1144927536231883,0.5270050257129499,2003-01-01,2025-12-31
106,1.0971195652173913,0.530802536231884,1.1068840579710146,0.5271575502571295,2003-01-01,2025-12-31
107,1.0945652173913043,0.5306521739130435,1.0997265077138854,0.5273269635343618,2003-01-01,2025-12-31
108,1.0920108695652175,0.530501811594203,1.0930201028518,0.527513265544647,2003-01-01,2025-12-31
109,1.0938043478260868,0.5313297101449276,1.0865930341280974,0.5276806919121083,2003-01-01,2025-12-31
110,1.0852717391304347,0.532375,1.0799602618045816,0.5277240532959326,2003-01-01,2025-12-31
111,1.0767391304347826,0.5334202898550725,1.073010752688172,0.5276328307620383,2003-01-01,2025-12-31
112,1.0682065217391306,0.534465579710145,1.0657445067788687,0.5274070243104254,2003-01-01,2025-12-31
113,1.053894927536232,0.5335507246376812,1.058354371201496,0.5270992286115007,2003-01-01,2025-12-31
114,1.0459239130434783,0.5330615942028986,1.0521493688639554,0.5269446587190275,2003-01-01,2025-12-31
115,1.0379528985507247,0.532572463768116,1.047208391771856,0.5269514960261804,2003-01-01,2025-12-31
116,1.029981884057971,0.5320833333333334,1.0435314399251987,0.5271197405329593,2003-01-01,2025-12-31
117,1.025271739130435,0.5326268115942029,1.0411009817671808,0.5274143291257597,2003-01-01,2025-12-31
118,1.0227355072463769,0.5305978260869565,1.0384209911173443,0.5275687821411875,2003-01-01,2025-12-31
119,1.0201992753623188,0.5285688405797101,1.0358362552594669,0.527645628798504,2003-01-01,2025-12-31
120,1.017663043478261,0.5265398550724638,1.0333467741935485,0.5276448690977092,2003-01-01,2025-12-31
121,1.0162137681159422,0.5242391304347827,1.0309642356241233,0.5275910472183264,2003-01-01,2025-12-31
122,1.0157608695652174,0.5238496376811594,1.0289884291725104,0.5276013908368397,2003-01-01,2025-12-31
123,1.0153079710144928,0.5234601449275362,1.0272352734922858,0.52763002571295,2003-01-01,2025-12-31
124,1.0148550724637682,0.523070652173913,1.02570476858345,0.5276769518466573,2003-01-01,2025-12-31
125,1.015126811594203,0.5236413043478261,1.0242566619915847,0.5277106124357177,2003-01-01,2025-12-31
126,1.0119565217391304,0.5238858695652173,1.02304873772791,0.5276947755960729,2003-01-01,2025-12-31
127,1.008786231884058,0.5241304347826087,1.0219348994857407,0.5276475572697522,2003-01-01,2025-12-31
128,1.0056159420289856,0.524375,1.0209151472650768,0.5275689574567555,2003-01-01,2025-12-31
129,0.9987318840579711,0.5234057971014493,1.0201758999532489,0.5275222066386162,2003-01-01,2025-12-31
130,0.9942934782608697,0.5226902173913043,1.0197580645161288,0.5275298036465637,2003-01-01,2025-12-31
131,0.9898550724637682,0.5219746376811595,1.019776180458158,0.5276189808321645,2003-01-01,2025-12-31
132,0.9854166666666666,0.5212590579710145,1.0202302477793361,0.5277897381954183,2003-01-01,2025-12-31
133,0.9875,0.5218115942028986,1.0210150771388498,0.5280087657784011,2003-01-01,2025-12-31
134,1.0002717391304348,0.524302536231884,1.0218501636278632,0.5283178471248248,2003-01-01,2025-12-31
135,1.0130434782608695,0.5267934782608695,1.022431626928471,0.5285510168302946,2003-01-01,2025-12-31
136,1.0258152173913044,0.5292844202898551,1.0227594670406732,0.5287082748948106,2003-01-01,2025-12-31
137,1.0358695652173915,0.5311231884057971,1.0227986208508648,0.5287983870967742,2003-01-01,2025-12-31
138,1.0402173913043478,0.5315398550724638,1.022762388966807,0.5288473585787751,2003-01-01,2025-12-31
139,1.0445652173913045,0.5319565217391304,1.022913744740533,0.5289673913043478,2003-01-01,2025-12-31
140,1.048913043478261,0.5323731884057971,1.0232526881720432,0.5291584852734922,2003-01-01,2025-12-31
141,1.047826086956522,0.5318840579710146,1.0237558438522676,0.5293896680691911,2003-01-01,2025-12-31
142,1.0422101449275363,0.5319565217391304,1.0241602384291728,0.5295294530154276,2003-01-01,2025-12-31
143,1.0365942028985509,0.5320289855072463,1.024313931743806,0.5295410238429172,2003-01-01,2025-12-31
144,1.0309782608695652,0.5321014492753623,1.0242169237961667,0.5294243805516596,2003-01-01,2025-12-31
145,1.0329710144927537,0.5332971014492753,1.0239890135577376,0.5292186769518467,2003-01-01,2025-12-31
146,1.0385144927536232,0.5353369565217391,1.024182445067789,0.5291261103319307,2003-01-01,2025-12-31
147,1.0440579710144928,0.5373768115942028,1.02504850397382,0.5292258648901355,2003-01-01,2025-12-31
148,1.0496014492753623,0.5394166666666667,1.0265871902758301,0.529517940626461,2003-01-01,2025-12-31
149,1.0486231884057973,0.540179347826087,1.0285881252921931,0.5299614305750352,2003-01-01,2025-12-31
150,1.0382246376811595,0.5357971014492754,1.030285764375877,0.5303772206638617,2003-01-01,2025-12-31
151,1.0278260869565217,0.5314148550724638,1.03143115942029,0.5306632772323516,2003-01-01,2025-12-31
152,1.017427536231884,0.5270326086956522,1.0320243104254327,0.530819600280505,2003-01-01,2025-12-31
153,1.0146376811594204,0.5253677536231883,1.032152875175316,0.5308672276764844,2003-01-01,2025-12-31
154,1.02,0.5271811594202899,1.032032491818607,0.5308404628330997,2003-01-01,2025-12-31
155,1.0253623188405798,0.5289945652173913,1.031756661991585,0.530783719027583,2003-01-01,2025-12-31
156,1.0307246376811594,0.5308079710144927,1.03132538569425,0.5306969962599346,2003-01-01,2025-12-31
157,1.0244927536231885,0.5282192028985507,1.030913978494624,0.5306095137914913,2003-01-01,2025-12-31
158,1.0135507246376811,0.5244891304347826,1.0306977559607295,0.5305089995324919,2003-01-01,2025-12-31
159,1.002608695652174,0.5207590579710145,1.0306907433380086,0.5304101799906498,2003-01-01,2025-12-31
160,0.9916666666666667,0.5170289855072464,1.0308929406264613,0.5303130551659654,2003-01-01,2025-12-31
161,1.0002898550724637,0.519820652173913,1.0310589060308557,0.5301813931743805,2003-01-01,2025-12-31
162,1.0167028985507247,0.5250670289855073,1.0309163160355308,0.5299511453950444,2003-01-01,2025-12-31
163,1.0331159420289855,0.5303134057971015,1.0307135343618514,0.529692438055166,2003-01-01,2025-12-31
164,1.0495289855072465,0.5355597826086956,1.0304505610098178,0.5294052711547452,2003-01-01,2025-12-31
