doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
80,3.9740834771361646,0.8343572044950228,3.9466166688179407,0.8338937136500933,2003-01-01,2025-12-31
81,3.9518759018825924,0.8346796108746244,3.9569344752675932,0.8341978766046634,2003-01-01,2025-12-31
82,3.965862983421504,0.8352628669118147,3.9670856004855044,0.834507229885224,2003-01-01,2025-12-31
83,3.979850064960415,0.8358461229490052,3.9767265920326844,0.8348208281627318,2003-01-01,2025-12-31
84,3.9938371464993265,0.8364293789861956,3.9858574499091346,0.8351386714371868,2003-01-01,2025-12-31
85,3.9921732104619196,0.8367270198522483,3.993889030322695,0.8354308558817005,2003-01-01,2025-12-31
86,3.987248404859295,0.8366170520226486,4.001378910555886,0.8357074612677688,2003-01-01,2025-12-31
87,3.982323599256671,0.836507084193049,4.008098011599823,0.8359612746120217,2003-01-01,2025-12-31
88,3.9773987936540465,0.8363971163634494,4.014046333454506,0.836192295914459,2003-01-01,2025-12-31
89,3.9724739880514224,0.8362871485338497,4.0193745729060675,0.8364079108096484,2003-01-01,2025-12-31
90,3.9769069210323362,0.8365480789815266,4.023718187149551,0.83660003857011,2003-01-01,2025-12-31
91,3.9813398540132505,0.8368090094292033,4.026745055932603,0.8367483011692419,2003-01-01,2025-12-31
92,3.9857727869941644,0.8370699398768803,4.028455179255224,0.8368526986070443,2003-01-01,2025-12-31
93,4.009136879395369,0.8377113051071658,4.029392035378285,0.8369281327067991,2003-01-01,2025-12-31
94,4.024944035978767,0.8378635399026687,4.030736082459802,0.8369675908457853,2003-01-01,2025-12-31
95,4.0407511925621655,0.8380157746981716,4.032487320499777,0.8369710730240031,2003-01-01,2025-12-31
96,4.056558349145564,0.8381680094936746,4.034645749498208,0.8369385792414521,2003-01-01,2025-12-31
97,4.072365505728963,0.8383202442891774,4.037211369455095,0.8368701094981329,2003-01-01,2025-12-31
98,4.077525636703699,0.8384431738843393,4.038427550487934,0.8367352764044361,2003-01-01,2025-12-31
99,4.082685767678435,0.8385661034795013,4.03799070447143,0.8365127791188469,2003-01-01,2025-12-31
100,4.087845898653171,0.8386890330746632,4.035900831405584,0.8362026176413656,2003-01-01,2025-12-31
101,4.095658420210025,0.8387515059795656,4.032662802825118,0.8358140053646093,2003-01-01,2025-12-31
102,4.096369492491516,0.838590376399996,4.028381808070842,0.8353600909561797,2003-01-01,2025-12-31
103,4.097080564773008,0.8384292468204263,4.023057847142757,0.834840874416077,2003-01-01,2025-12-31
104,4.097791637054499,0.8382681172408566,4.0166909200408645,0.834256355744301,2003-01-01,2025-12-31
105,4.098502709335991,0.838106987661287,4.009281026765164,0.8336065349408518,2003-01-01,2025-12-31
106,4.08891805379458,0.8373141392570638,4.000526304780701,0.8328794475451721,2003-01-01,2025-12-31
107,4.07933339825317,0.8365212908528405,3.9904722359548392,0.8320757347113392,2003-01-01,2025-12-31
108,4.069748742711759,0.8357284424486172,3.9791188202875767,0.8311953964393531,2003-01-01,2025-12-31
109,4.060164087170349,0.834935594044394,3.9658553752169694,0.8302261606394522,2003-01-01,2025-12-31
110,4.050579431628939,0.8341427456401707,3.9509256728661724,0.8291838057127585,2003-01-01,2025-12-31
111,4.040994776087529,0.8333498972359474,3.9343297132351855,0.8280683316592721,2003-01-01,2025-12-31
112,4.031410120546118,0.8325570488317241,3.916067496324009,0.8268797384789929,2003-01-01,2025-12-31
113,4.0035645954394905,0.8310830410072111,3.896139022132642,0.8256180261719209,2003-01-01,2025-12-31
114,3.9663078384488046,0.8289487070957414,3.874887743100075,0.8242841400670995,2003-01-01,2025-12-31
115,3.9290510814581188,0.8268143731842718,3.8526695632635355,0.8229090156376523,2003-01-01,2025-12-31
116,3.891794324467433,0.8246800392728022,3.8294844826230237,0.8214926528835792,2003-01-01,2025-12-31
117,3.8545375674767475,0.8225457053613325,3.80524694019202,0.8200370020206953,2003-01-01,2025-12-31
118,3.8172808104860616,0.820411371449863,3.7805807672000715,0.8185712489168957,2003-01-01,2025-12-31
119,3.7800240534953757,0.8182770375383932,3.755565607005222,0.8171030072768491,2003-01-01,2025-12-31
120,3.7427672965046903,0.8161427036269235,3.730201459607471,0.8156322771005555,2003-01-01,2025-12-31
121,3.7055105395140044,0.814008369715454,3.7044883250068192,0.8141590583880147,2003-01-01,2025-12-31
122,3.6696637204115174,0.8118939115803819,3.678758323455618,0.8127037291658288,2003-01-01,2025-12-31
123,3.633816901309031,0.8097794534453098,3.6530827089420406,0.811269283126738,2003-01-01,2025-12-31
124,3.597970082206544,0.8076649953102376,3.627461481466087,0.8098557202707423,2003-01-01,2025-12-31
125,3.562123263104057,0.8055505371751654,3.6018946410277564,0.8084630405978418,2003-01-01,2025-12-31
126,3.5262764440015704,0.8034360790400933,3.576382187627049,0.8070912441080365,2003-01-01,2025-12-31
127,3.4904296248990834,0.8013216209050212,3.5509241212639657,0.8057403308013262,2003-01-01,2025-12-31
128,3.4545828057965964,0.7992071627699492,3.525520441938506,0.8044103006777114,2003-01-01,2025-12-31
129,3.418735986694109,0.797092704634877,3.5007602099592248,0.803123126621717,2003-01-01,2025-12-31
130,3.3939221927457117,0.7959372461666381,3.4769470134514155,0.801900109474858,2003-01-01,2025-12-31
131,3.3691083987973145,0.7947817876983992,3.4542926207932796,0.8007475456316201,2003-01-01,2025-12-31
132,3.344294604848917,0.7936263292301604,3.432797031984818,0.7996654350920032,2003-01-01,2025-12-31
133,3.3317181297410996,0.7931520301822114,3.4124602470260297,0.7986537778560073,2003-01-01,2025-12-31
134,3.321610598732661,0.792913755978983,3.3932822659169157,0.7977125739236326,2003-01-01,2025-12-31
135,3.3115030677242223,0.7926754817757543,3.375263088657475,0.796841823294879,2003-01-01,2025-12-31
136,3.3013955367157832,0.7924372075725259,3.358402715247709,0.7960415259697463,2003-01-01,2025-12-31
137,3.291288005707345,0.7921989333692973,3.3427011456876157,0.7953116819482348,2003-01-01,2025-12-31
138,3.2833893483322645,0.7920534636410244,3.3281128981098362,0.7946516500762668,2003-01-01,2025-12-31
139,3.275490690957185,0.7919079939127514,3.314637972514369,0.7940614303538427,2003-01-01,2025-12-31
140,3.2675920335821047,0.7917625241844782,3.302276368901214,0.7935410227809623,2003-01-01,2025-12-31
141,3.259693376207025,0.7916170544562052,3.2910280872703717,0.7930904273576256,2003-01-01,2025-12-31
142,3.251794718831945,0.7914715847279323,3.2808931276218427,0.7927096440838326,2003-01-01,2025-12-31
143,3.2438960614568644,0.7913261149996593,3.271871489955626,0.7923986729595833,2003-01-01,2025-12-31
144,3.2359974040817847,0.7911806452713862,3.2639631742717214,0.792157513984878,2003-01-01,2025-12-31
145,3.228098746706705,0.7910351755431132,3.2571681805701296,0.7919861671597161,2003-01-01,2025-12-31
146,3.2267649090559094,0.7910848940438965,3.2511306048136217,0.7918536970109744,2003-01-01,2025-12-31
147,3.2254310714051133,0.7911346125446796,3.2458504470021983,0.7917601035386528,2003-01-01,2025-12-31
148,3.2240972337543177,0.7911843310454628,3.2413277071358584,0.791705386742751,2003-01-01,2025-12-31
149,3.2227633961035216,0.7912340495462459,3.2371676329939385,0.7916675737387441,2003-01-01,2025-12-31
150,3.221429558452726,0.7912837680470292,3.2332905812183936,0.7916390508219634,2003-01-01,2025-12-31
151,3.22009572080193,0.7913334865478123,3.229724362779788,0.7916213948345195,2003-01-01,2025-12-31
152,3.2187618831511347,0.7913832050485956,3.2264689776781212,0.7916146057764128,2003-01-01,2025-12-31
153,3.2174280455003386,0.7914329235493788,3.2235244259133924,0.7916186836476432,2003-01-01,2025-12-31
154,3.216094207849543,0.7914826420501619,3.2208194534974295,0.79163063475547,2003-01-01,2025-12-31
155,3.214760370198747,0.7915323605509452,3.218354060430232,0.7916504590998934,2003-01-01,2025-12-31
156,3.213426532547951,0.7915820790517283,3.2161282467118,0.7916781566809135,2003-01-01,2025-12-31
157,3.212092694897156,0.7916317975525115,3.2141420123421343,0.7917137274985299,2003-01-01,2025-12-31
158,3.21075885724636,0.7916815160532947,3.2123953573212343,0.7917571715527429,2003-01-01,2025-12-31
159,3.2094250195955643,0.7917312345540779,3.2108882816490993,0.7918084888435525,2003-01-01,2025-12-31
160,3.208091181944768,0.7917809530548611,3.20962078532573,0.7918676793709587,2003-01-01,2025-12-31
161,3.2067573442939725,0.7918306715556443,3.2085928683511273,0.7919347431349614,2003-01-01,2025-12-31
162,3.2054235066431764,0.7918803900564275,3.207592762347087,0.792003383741075,2003-01-01,2025-12-31
163,3.2040896689923812,0.7919301085572106,3.206620467313609,0.7920736011892994,2003-01-01,2025-12-31
164,3.202755831341585,0.7919798270579939,3.205675983250695,0.7921453954796347,2003-01-01,2025-12-31
165,3.2014219936907895,0.792029545558777,3.2047593101583436,0.7922187666120807,2003-01-01,2025-12-31
166,3.200950296127445,0.792128146164997,3.2038704480365547,0.7922937145866378,2003-01-01,2025-12-31
167,3.200478598564101,0.7922267467712171,3.2030093968853293,0.7923702394033059,2003-01-01,2025-12-31
168,3.2000069010007564,0.7923253473774372,3.2021761567046667,0.7924483410620846,2003-01-01,2025-12-31
169,3.1995352034374127,0.7924239479836572,3.201370727494567,0.7925280195629744,2003-01-01,2025-12-31
170,3.199063505874068,0.7925225485898773,3.2005931092550304,0.7926092749059749,2003-01-01,2025-12-31
171,3.1985918083107236,0.7926211491960973,3.199862744033023,0.7926929050016843,2003-01-01,2025-12-31
172,3.1981201107473796,0.7927197498023173,3.1991796318285455,0.7927789098501027,2003-01-01,2025-12-31
173,3.197648413184036,0.7928183504085373,3.1985437726415977,0.7928672894512299,2003-01-01,2025-12-31
174,3.1971767156206914,0.7929169510147573,3.1978528990574997,0.7929451873300778,2003-01-01,2025-12-31
175,3.196705018057347,0.7930155516209773,3.1971070110762505,0.7930126034866463,2003-01-01,2025-12-31
176,3.1962333204940028,0.7931141522271975,3.196306108697852,0.7930695379209354,2003-01-01,2025-12-31
177,3.1957616229306582,0.7932127528334175,3.1954501919223035,0.793115990632945,2003-01-01,2025-12-31
178,3.1952899253673146,0.7933113534396375,3.1945392607496044,0.7931519616226754,2003-01-01,2025-12-31
179,3.19481822780397,0.7934099540458576,3.193657899249262,0.7931812304205539,2003-01-01,2025-12-31
180,3.1943465302406255,0.7935085546520775,3.1928061074212764,0.7932037970265803,2003-01-01,2025-12-31
181,3.1938748326772815,0.7936071552582975,3.1919838852656475,0.7932196614407548,2003-01-01,2025-12-31
182,3.193403135113937,0.7937057558645177,3.191163421811812,0.7932272468209667,2003-01-01,2025-12-31
183,3.1929314375505933,0.7938043564707378,3.1903447170597703,0.7932265531672157,2003-01-01,2025-12-31
184,3.1924597399872487,0.7939029570769577,3.1895277710095224,0.793217580479502,2003-01-01,2025-12-31
185,3.1919880424239047,0.7940015576831777,3.188712583661069,0.7932003287578254,2003-01-01,2025-12-31
186,3.1921190483165245,0.7941248935179374,3.1880394074688265,0.7931920373663751,2003-01-01,2025-12-31
187,3.1922500542091448,0.7942482293526969,3.1876114838228533,0.7932094586816506,2003-01-01,2025-12-31
188,3.1923810601017646,0.7943715651874566,3.18742881272315,0.7932525927036524,2003-01-01,2025-12-31
189,3.189341776139312,0.7940963502975784,3.187491394169716,0.7933214394323801,2003-01-01,2025-12-31
190,3.1863024921768597,0.7938211354077005,3.1877992281625507,0.7934159988678338,2003-01-01,2025-12-31
191,3.1832632082144072,0.7935459205178224,3.1883523147016555,0.7935362710100136,2003-01-01,2025-12-31
192,3.180223924251955,0.7932707056279442,3.1891506537870296,0.7936822558589193,2003-01-01,2025-12-31
193,3.1771846402895028,0.7929954907380663,3.190194245418673,0.7938539534145512,2003-01-01,2025-12-31
194,3.1767674624817657,0.7928374412914406,3.1915455353322435,0.794057107348852,2003-01-01,2025-12-31
195,3.1763502846740277,0.7926793918448148,3.1932045235277404,0.7942917176618216,2003-01-01,2025-12-31
196,3.17593310686629,0.7925213423981892,3.195171210005164,0.7945577843534603,2003-01-01,2025-12-31
197,3.175515929058553,0.7923632929515635,3.197445594764515,0.7948553074237675,2003-01-01,2025-12-31
198,3.175098751250815,0.7922052435049379,3.2000276778057932,0.7951842868727437,2003-01-01,2025-12-31
199,3.1746815734430776,0.7920471940583123,3.202742281968003,0.7955377746676139,2003-01-01,2025-12-31
200,3.17426439563534,0.7918891446116866,3.205589407251144,0.7959157708083783,2003-01-01,2025-12-31
201,3.178195043914559,0.792265515454916,3.2085690536552174,0.7963182752950365,2003-01-01,2025-12-31
202,3.1853261752855655,0.793161209969643,3.2116576540610673,0.7967413448494469,2003-01-01,2025-12-31
203,3.1924573066565722,0.7940569044843698,3.2148552084686934,0.7971849794716095,2003-01-01,2025-12-31
204,3.1995884380275785,0.7949525989990969,3.2181617168780967,0.7976491791615241,2003-01-01,2025-12-31
205,3.206719569398585,0.7958482935138239,3.221679446703956,0.7981468003941792,2003-01-01,2025-12-31
206,3.2138507007695916,0.796743988028551,3.2254083979462713,0.7986778431695746,2003-01-01,2025-12-31
