doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
150,0.8099637681159422,0.36132246376811594,0.8417601683029454,0.37209262505843854,2003-01-01,2025-12-31
151,0.8124094202898552,0.3632336956521739,0.8413686302010285,0.3724937470780739,2003-01-01,2025-12-31
152,0.8148550724637681,0.3651449275362319,0.8412692847124824,0.3730066619915849,2003-01-01,2025-12-31
153,0.81875,0.36817934782608697,0.841462131837307,0.37357877512856474,2003-01-01,2025-12-31
154,0.8228260869565218,0.37070289855072464,0.8417893875642823,0.3741557386629266,2003-01-01,2025-12-31
155,0.8269021739130435,0.3732264492753623,0.8417952314165499,0.37466917952314166,2003-01-01,2025-12-31
156,0.8309782608695653,0.37575000000000003,0.8414796633941095,0.37511909770920987,2003-01-01,2025-12-31
157,0.8317934782608696,0.376534420289855,0.8407667134174849,0.37549438990182327,2003-01-01,2025-12-31
158,0.8396739130434784,0.3805797101449276,0.8402407667134175,0.3759364773258532,2003-01-01,2025-12-31
159,0.8475543478260871,0.384625,0.8401297335203366,0.3764390486208509,2003-01-01,2025-12-31
160,0.8554347826086957,0.38867028985507246,0.8404336138382423,0.37700210378681637,2003-01-01,2025-12-31
161,0.8690217391304348,0.3927971014492753,0.8412488312295465,0.37766684198223477,2003-01-01,2025-12-31
162,0.8641304347826086,0.38980434782608697,0.8422773492286115,0.3783415147265078,2003-01-01,2025-12-31
163,0.8592391304347827,0.38681159420289857,0.8434256661991585,0.37906878214118755,2003-01-01,2025-12-31
164,0.8543478260869566,0.38381884057971016,0.8446937821411875,0.37984864422627407,2003-01-01,2025-12-31
165,0.8461956521739131,0.3812608695652174,0.8460115708274896,0.38064253155680233,2003-01-01,2025-12-31
166,0.8547101449275363,0.38272463768115944,0.8473965638148668,0.3814232702197289,2003-01-01,2025-12-31
167,0.8632246376811594,0.3841884057971015,0.8491643291257598,0.3823048153342684,2003-01-01,2025-12-31
168,0.8717391304347827,0.38565217391304346,0.8513148667601684,0.3832871669004208,2003-01-01,2025-12-31
169,0.8742753623188406,0.3860289855072464,0.8538014258999534,0.38433409303412813,2003-01-01,2025-12-31
170,0.8626811594202899,0.384286231884058,0.8561798737727911,0.3853709093034129,2003-01-01,2025-12-31
171,0.851086956521739,0.3825434782608696,0.8583450210378684,0.38633976157082756,2003-01-01,2025-12-31
172,0.8394927536231884,0.38080072463768116,0.8602968676951848,0.3872406498363722,2003-01-01,2025-12-31
173,0.838768115942029,0.3821014492753623,0.8621406030855542,0.3881296750818139,2003-01-01,2025-12-31
174,0.845108695652174,0.38320652173913045,0.8637359747545583,0.38891216690042074,2003-01-01,2025-12-31
175,0.851449275362319,0.38431159420289857,0.865217391304348,0.3896132538569425,2003-01-01,2025-12-31
176,0.8577898550724639,0.3854166666666667,0.866584852734923,0.39023293595137915,2003-01-01,2025-12-31
177,0.857608695652174,0.38407608695652173,0.8676542776998598,0.39076858345021037,2003-01-01,2025-12-31
178,0.8545289855072464,0.3840579710144928,0.869319775596073,0.3915147265077139,2003-01-01,2025-12-31
179,0.851449275362319,0.3840398550724638,0.8711430575035063,0.39228728377746613,2003-01-01,2025-12-31
180,0.8483695652173913,0.38402173913043475,0.8731241234221598,0.39308625525946705,2003-01-01,2025-12-31
181,0.8528985507246377,0.3855253623188406,0.875368162692847,0.39389761570827486,2003-01-01,2025-12-31
182,0.8672101449275363,0.39056159420289854,0.8770745675549322,0.39452851799906496,2003-01-01,2025-12-31
183,0.8815217391304349,0.39559782608695654,0.8787692847124825,0.39518934081346424,2003-01-01,2025-12-31
184,0.8958333333333334,0.4006340579710145,0.8804523141654979,0.39588008415147274,2003-01-01,2025-12-31
185,0.8965579710144927,0.4028442028985507,0.8823165030388033,0.39663581112669477,2003-01-01,2025-12-31
186,0.8940217391304348,0.4032608695652174,0.8849228611500701,0.3975722300140253,2003-01-01,2025-12-31
187,0.8914855072463768,0.40367753623188407,0.8877629733520338,0.3985175315568023,2003-01-01,2025-12-31
188,0.8889492753623188,0.4040942028985507,0.8908368396446941,0.39947171575502577,2003-01-01,2025-12-31
189,0.8891304347826088,0.4048369565217391,0.893793828892006,0.4003366058906031,2003-01-01,2025-12-31
190,0.8934782608695653,0.4063586956521739,0.8964761570827493,0.4011535764375877,2003-01-01,2025-12-31
191,0.8978260869565219,0.40788043478260866,0.8987611033193084,0.40190860215053764,2003-01-01,2025-12-31
192,0.9021739130434783,0.40940217391304345,0.9006486676016834,0.402601683029453,2003-01-01,2025-12-31
193,0.9157608695652174,0.41293478260869565,0.902349228611501,0.4033117110799439,2003-01-01,2025-12-31
194,0.9157608695652174,0.4107608695652174,0.9040264142122489,0.4039592099111734,2003-01-01,2025-12-31
195,0.9157608695652174,0.40858695652173915,0.9063814866760171,0.40474754558204756,2003-01-01,2025-12-31
196,0.9157608695652174,0.40641304347826085,0.9094144460028052,0.4056767180925665,2003-01-01,2025-12-31
197,0.907608695652174,0.40228260869565213,0.9128798503973822,0.4066976390836838,2003-01-01,2025-12-31
198,0.9157608695652174,0.4046739130434782,0.9162342215988781,0.40767882187938276,2003-01-01,2025-12-31
199,0.9239130434782609,0.40706521739130436,0.9190392706872371,0.40849228611500693,2003-01-01,2025-12-31
200,0.9320652173913043,0.40945652173913044,0.9212949976624591,0.4091380317905563,2003-01-01,2025-12-31
201,0.9434782608695652,0.41331521739130433,0.9234396914446003,0.4097072230014025,2003-01-01,2025-12-31
202,0.9391304347826087,0.4118478260869565,0.9256136044880785,0.41026472650771384,2003-01-01,2025-12-31
