doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
153,0.9882971014492753,0.5157536231884058,1.005101683029453,0.5185197522206638,2003-01-01,2025-12-31
154,0.9878985507246377,0.5146702898550725,1.004134525479196,0.5181442847124824,2003-01-01,2025-12-31
155,0.9875,0.5135869565217391,1.0025537634408603,0.517542660121552,2003-01-01,2025-12-31
156,0.9871014492753624,0.5125036231884058,1.000359396914446,0.5167148784478729,2003-01-01,2025-12-31
157,0.972572463768116,0.5066376811594203,0.9974462365591398,0.5156146563814866,2003-01-01,2025-12-31
158,0.9786956521739131,0.5085434782608695,0.9941473819541842,0.5143766947171575,2003-01-01,2025-12-31
159,0.9848188405797103,0.5104492753623189,0.991035530621786,0.5132569541841983,2003-01-01,2025-12-31
160,0.9909420289855073,0.5123550724637681,0.9881106825619449,0.5122554347826087,2003-01-01,2025-12-31
161,1.0019565217391304,0.5161231884057971,0.9856884057971015,0.511480832164563,2003-01-01,2025-12-31
162,1.0019202898550725,0.5166666666666667,0.9833724871435251,0.5107514025245442,2003-01-01,2025-12-31
163,1.0018840579710147,0.5172101449275363,0.9809525479195886,0.5099566970546985,2003-01-01,2025-12-31
164,1.0018478260869565,0.5177536231884058,0.9784285881252922,0.5090967157550257,2003-01-01,2025-12-31
165,0.9985507246376812,0.5174637681159421,0.9759759233286583,0.5082170406732118,2003-01-01,2025-12-31
166,0.9878623188405797,0.5142934782608696,0.9743045815801777,0.5075549322113138,2003-01-01,2025-12-31
167,0.9771739130434783,0.5111231884057971,0.9733619682094438,0.5071390252454419,2003-01-01,2025-12-31
168,0.9664855072463768,0.5079528985507247,0.9731480832164563,0.5069693197755961,2003-01-01,2025-12-31
169,0.9630434782608697,0.5065579710144927,0.973189574567555,0.5069090696587191,2003-01-01,2025-12-31
170,0.9566123188405797,0.5027445652173913,0.9731942496493691,0.5068747078073866,2003-01-01,2025-12-31
171,0.9501811594202899,0.4989311594202899,0.9734572230014027,0.5069197054698458,2003-01-01,2025-12-31
172,0.94375,0.49511775362318844,0.9739784946236562,0.5070440626460964,2003-01-01,2025-12-31
173,0.9318840579710145,0.48974637681159416,0.9752138849929876,0.5074020570359982,2003-01-01,2025-12-31
174,0.9377717391304349,0.4923097826086957,0.9765030388031791,0.5077724988312297,2003-01-01,2025-12-31
175,0.9436594202898552,0.49487318840579714,0.9770687237026651,0.5078707924263675,2003-01-01,2025-12-31
176,0.9495471014492753,0.49743659420289854,0.9769109396914448,0.5076969378214119,2003-01-01,2025-12-31
177,0.9579710144927537,0.5009239130434783,0.9758719027582985,0.5071908602150538,2003-01-01,2025-12-31
178,0.9598731884057972,0.5009873188405798,0.9743782141187473,0.506486383824217,2003-01-01,2025-12-31
179,0.9617753623188406,0.5010507246376811,0.9727746610565687,0.5057564866760168,2003-01-01,2025-12-31
180,0.9636775362318842,0.5011141304347826,0.9710612435717627,0.5050011687704534,2003-01-01,2025-12-31
181,0.971376811594203,0.5036413043478261,0.9693431510051427,0.5042473118279569,2003-01-01,2025-12-31
182,0.9774456521739132,0.5070561594202898,0.9677185600748014,0.5035387447405328,2003-01-01,2025-12-31
183,0.9835144927536232,0.5104710144927536,0.9659256661991585,0.5027563697989714,2003-01-01,2025-12-31
184,0.9895833333333334,0.5138858695652174,0.9639644693782141,0.5019001870032724,2003-01-01,2025-12-31
185,0.9880434782608696,0.5136050724637681,0.9616012155212716,0.5009129266012154,2003-01-01,2025-12-31
186,0.9956521739130436,0.514981884057971,0.9590141421224871,0.49990416082281425,2003-01-01,2025-12-31
187,1.0032608695652174,0.516358695652174,0.9568986676016831,0.49917134174848055,2003-01-01,2025-12-31
188,1.0108695652173914,0.5177355072463768,0.9552547919588593,0.49871446937821406,2003-01-01,2025-12-31
189,1.0186594202898551,0.5200271739130435,0.9542578307620384,0.49858380084151466,2003-01-01,2025-12-31
190,1.0023550724637682,0.5134963768115942,0.9533526180458157,0.49852425198690975,2003-01-01,2025-12-31
191,0.9860507246376812,0.5069655797101449,0.9523229312762973,0.4984136863020102,2003-01-01,2025-12-31
