doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
173,1.5300362318840581,0.6314637681159421,1.5304815334268351,0.6270208041140719,2003-01-01,2025-12-31
174,1.5744746376811596,0.6386884057971014,1.5400841514726507,0.6303416900420756,2003-01-01,2025-12-31
175,1.6189130434782608,0.6459130434782608,1.5485366993922394,0.6335019869097709,2003-01-01,2025-12-31
176,1.6633514492753623,0.6531376811594203,1.5558391771856006,0.6365016947171575,2003-01-01,2025-12-31
177,1.7076086956521739,0.6588134057971015,1.5623246844319776,0.6393571762505843,2003-01-01,2025-12-31
178,1.645018115942029,0.6541847826086957,1.5685659186535765,0.6422481299672744,2003-01-01,2025-12-31
179,1.5824275362318843,0.6495561594202899,1.5765205703599814,0.6453487026647968,2003-01-01,2025-12-31
180,1.5198369565217393,0.644927536231884,1.5861886395511922,0.6486588943431512,2003-01-01,2025-12-31
181,1.4746376811594202,0.6405163043478261,1.5971669004207572,0.6521652641421226,2003-01-01,2025-12-31
182,1.514673913043478,0.645947463768116,1.609242052360916,0.65571809256662,2003-01-01,2025-12-31
183,1.5547101449275362,0.6513786231884058,1.6217771154745206,0.6592609864422628,2003-01-01,2025-12-31
184,1.5947463768115941,0.6568097826086956,1.6347720897615707,0.662793945769051,2003-01-01,2025-12-31
185,1.6165760869565218,0.6619963768115942,1.6489223936418889,0.6663485273492286,2003-01-01,2025-12-31
186,1.6536231884057973,0.6688858695652175,1.6627962833099579,0.669799672744273,2003-01-01,2025-12-31
187,1.6906702898550727,0.6757753623188406,1.6770073632538571,0.6731182795698925,2003-01-01,2025-12-31
188,1.727717391304348,0.6826648550724638,1.691555633473586,0.676304347826087,2003-01-01,2025-12-31
189,1.7611413043478261,0.6888659420289855,1.7061956521739132,0.6792865825151939,2003-01-01,2025-12-31
190,1.7309782608695652,0.6876938405797102,1.7211436418887334,0.6821719261337073,2003-01-01,2025-12-31
191,1.7008152173913047,0.6865217391304348,1.7360372837774662,0.6850556334735858,2003-01-01,2025-12-31
192,1.6706521739130438,0.6853496376811595,1.750876577840112,0.6879377045348293,2003-01-01,2025-12-31
193,1.6464673913043477,0.6839873188405797,1.7656673679289387,0.6908681042543243,2003-01-01,2025-12-31
194,1.6829710144927537,0.6880235507246377,1.7836927302477792,0.6941091047218326,2003-01-01,2025-12-31
195,1.7194746376811594,0.6920597826086956,1.8050057089941378,0.6976391960657389,2003-01-01,2025-12-31
196,1.7559782608695653,0.6960960144927537,1.8296063041680153,0.7014583782860431,2003-01-01,2025-12-31
197,1.7999094202898551,0.702269927536232,1.8569335059517387,0.7055596387600245,2003-01-01,2025-12-31
198,1.8240942028985507,0.7066956521739131,1.884605944546337,0.7096745693530406,2003-01-01,2025-12-31
199,1.8482789855072466,0.7111213768115943,1.9116067896572804,0.7136272701118423,2003-01-01,2025-12-31
200,1.8724637681159422,0.7155471014492754,1.9379360412845685,0.7174177410364296,2003-01-01,2025-12-31
201,1.8860507246376812,0.7183152173913044,1.9641810065810765,0.7210538713273636,2003-01-01,2025-12-31
202,1.9186594202898553,0.7201811594202898,1.9901605261265147,0.7244678722983422,2003-01-01,2025-12-31
203,1.951268115942029,0.7220471014492754,2.017715413385119,0.7277693161793792,2003-01-01,2025-12-31
204,1.9838768115942031,0.7239130434782608,2.0468456683568887,0.7309582029704751,2003-01-01,2025-12-31
205,2.03786231884058,0.7281340579710145,2.0776681680871723,0.7340567393102455,2003-01-01,2025-12-31
206,2.080615942028986,0.7353079710144929,2.1100806451612906,0.7372174497428705,2003-01-01,2025-12-31
207,2.1233695652173914,0.7424818840579711,2.1421020336605894,0.7404753973819541,2003-01-01,2025-12-31
208,2.166123188405797,0.7496557971014493,2.173732333585069,0.7438305822274967,2003-01-01,2025-12-31
209,2.203804347826087,0.7546557971014494,2.2047786978099047,0.7472891403243788,2003-01-01,2025-12-31
210,2.243129877369008,0.7589889910813824,2.236947531197181,0.7508189304851296,2003-01-01,2025-12-31
211,2.2824554069119287,0.7633221850613154,2.273271793073687,0.7544623206386881,2003-01-01,2025-12-31
212,2.3217809364548496,0.7676553790412486,2.3137514834394217,0.7582193107850541,2003-01-01,2025-12-31
213,2.372519509476031,0.7735103121516166,2.3581470043514225,0.7620209434674723,2003-01-01,2025-12-31
214,2.3917363433667784,0.7739123467112597,2.4033728018124934,0.7657845281763586,2003-01-01,2025-12-31
215,2.4109531772575252,0.774314381270903,2.4455485579170713,0.769347021433452,2003-01-01,2025-12-31
216,2.430170011148272,0.7747164158305463,2.4846742726651563,0.7727084232387529,2003-01-01,2025-12-31
217,2.458988294314381,0.7747198996655519,2.521091811414392,0.7759222048405078,2003-01-01,2025-12-31
218,2.544871794871795,0.7781201226309922,2.5563264196065734,0.7790630506706945,2003-01-01,2025-12-31
219,2.6307552954292084,0.7815203455964326,2.593744156147732,0.7821905680224405,2003-01-01,2025-12-31
220,2.716638795986622,0.7849205685618729,2.6333450210378677,0.7853047568957457,2003-01-01,2025-12-31
221,2.7357650501672244,0.7856758639910815,2.674439439709425,0.788329647211134,2003-01-01,2025-12-31
222,2.6934782608695653,0.787518115942029,2.7154583378286037,0.7911471931528032,2003-01-01,2025-12-31
223,2.6511914715719063,0.7893603678929766,2.7557179846801163,0.79383161164455,2003-01-01,2025-12-31
224,2.6089046822742477,0.7912026198439241,2.7952183802639623,0.796382902686374,2003-01-01,2025-12-31
225,2.680204849498328,0.7974470457079152,2.8341231524436292,0.7988711925054842,2003-01-01,2025-12-31
226,2.845526755852843,0.8050048773690078,2.8740996871291404,0.8013308474484842,2003-01-01,2025-12-31
227,3.010848662207358,0.8125627090301003,2.916275847808106,0.8037414140324378,2003-01-01,2025-12-31
228,3.1761705685618735,0.8201205406911929,2.9606516344805263,0.8061028922573452,2003-01-01,2025-12-31
229,3.2260939241917503,0.8233667781493869,3.006858884453555,0.8083661937641601,2003-01-01,2025-12-31
230,3.155727424749164,0.8215586677814939,3.053354820728594,0.8106633896141258,2003-01-01,2025-12-31
231,3.0853609253065777,0.8197505574136009,3.0968259790700183,0.8128530585823712,2003-01-01,2025-12-31
232,3.014994425863991,0.8179424470457078,3.137272359477829,0.8149352006688962,2003-01-01,2025-12-31
233,3.0109322742474918,0.8175473801560758,3.174384237781853,0.8169226723486892,2003-01-01,2025-12-31
234,3.111217948717949,0.8190001393534002,3.2078963030891496,0.8187108102276406,2003-01-01,2025-12-31
235,3.2115036231884058,0.8204528985507247,3.237048854604955,0.8202476040205704,2003-01-01,2025-12-31
236,3.3117892976588634,0.8219056577480491,3.261841892329269,0.8215330537274786,2003-01-01,2025-12-31
237,3.352201783723523,0.8226518952062429,3.284428875822634,0.8226524795914698,2003-01-01,2025-12-31
238,3.37141861761427,0.8256988573021182,3.3080180799798606,0.8236549699715899,2003-01-01,2025-12-31
239,3.390635451505017,0.8287458193979933,3.3352267157807125,0.824716591788296,2003-01-01,2025-12-31
240,3.409852285395764,0.8317927814938685,3.3660547832251897,0.8258373450415879,2003-01-01,2025-12-31
241,3.482402452619844,0.8352382943143813,3.396838186941623,0.8268752241213673,2003-01-01,2025-12-31
242,3.5899163879598666,0.8380497491638796,3.4236849213199143,0.8277387727396494,2003-01-01,2025-12-31
243,3.6974303232998884,0.840861204013378,3.444724953634491,0.8282988417613242,2003-01-01,2025-12-31
244,3.804944258639911,0.8436726588628762,3.4599582838853524,0.8285554311863919,2003-01-01,2025-12-31
245,3.833110367892977,0.8451254180602007,3.4731074459668427,0.8286476246988166,2003-01-01,2025-12-31
246,3.7585590858416946,0.8421941192865106,3.4880737956526877,0.828782879054092,2003-01-01,2025-12-31
247,3.6840078037904127,0.8392628205128204,3.5068145739253738,0.8290496162322948,2003-01-01,2025-12-31
248,3.6094565217391303,0.8363315217391304,3.5293297807849004,0.8294478362334251,2003-01-01,2025-12-31
249,3.5837458193979934,0.8335523968784839,3.553480566301394,0.8299319570097969,2003-01-01,2025-12-31
250,3.5344843924191753,0.8291609531772576,3.5745509416950516,0.8303056251252252,2003-01-01,2025-12-31
